trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2022-08-04,0.003848552704095993,0.0006601279415256994,0.003188424762570294,-0.13186358247657523
2022-08-05,0.00510867245212593,0.0006146252929656072,0.00449404715916032,-0.05550927524135727
2022-08-08,-0.008400597826208044,-0.0033205147140243476,-0.0050800831121836955,-0.07018801391518058
2022-08-09,-0.003065752498534519,-4.5896747875771426e-05,-0.0030198557506587475,0.16591021398739528
2022-08-10,-0.004225792247430414,-0.0012205137903528273,-0.0030052784570775873,0.18498922216091682
2022-08-11,0.010459523013727934,0.004140874226913576,0.006318648786814358,-0.16246043626685813
2022-08-12,0.011641284991419545,0.005644837461256294,0.005996447530163252,-0.055564505390371464
2022-08-15,-0.010085081631432197,-0.002951877498299284,-0.007133204133132915,-0.0018920280750948473
2022-08-16,-0.003290611926605954,-0.001673559748811151,-0.001617052177794803,-0.18348453145570998
2022-08-17,-0.00011481324662941834,0.0002692757487076031,-0.0003840889953370232,0.21984248120937874
2022-08-18,-0.012561185219270864,-0.0056289409175166024,-0.006932244301754263,0.0848922380550797
2022-08-19,0.01520807019506286,0.006600035522627253,0.008608034672435608,-0.13566823305300568
2022-08-22,0.005470713361212183,0.0024053614221158665,0.003065351939096317,0.29813131829789974
2022-08-23,-0.008685086328016782,-0.0036239975514411474,-0.0050610887765756354,0.24729471881174206
2022-08-24,0.01891947940207548,0.008904357690578828,0.010015121711496648,0.17043050930309683
2022-08-25,0.017020322360474044,0.006468264761198059,0.010552057599275983,-0.01816075444122713
2022-08-26,0.01044699346600273,0.0043241911157777405,0.006122802350224988,0.17243116475388928
2022-08-29,-0.0011543226138960771,-0.000421550946113119,-0.0007327716677829567,0.34281885626568626
2022-08-30,0.010964984517708536,0.004390383117118388,0.006574601400590148,0.060868370608053196
2022-08-31,0.024461774072631552,0.009412448850649593,0.01504932522198196,-0.12318341198211602
2022-09-01,0.003333944369020814,0.001408606662465538,0.001925337706555277,-0.018012321104981636
2022-09-02,-0.0071965696973185864,-0.003809383388793757,-0.0033871863085248276,-0.14374294710944788
2022-09-05,-0.0010983102125415904,0.0003509282760566206,-0.0014492384885982108,-0.11872335933194587
2022-09-06,-0.008199974876837901,-0.0009340705946643876,-0.007265904282173517,0.10909169801734546
2022-09-07,-0.0073532170941819144,-0.000811570124682106,-0.00654164696949981,0.05889958116116911
2022-09-08,0.0056984264647178245,0.0015321028591090777,0.004166323605608747,0.05026297525822899
2022-09-09,0.0031501129673790736,0.0008266835282369923,0.002323429439142081,-0.019822996202233583
2022-09-13,0.002538523455793377,0.001048520981987032,0.001490002473806345,0.14629605505504245
2022-09-14,-0.0009815168214320632,-0.0011373366807517788,0.00015581985931971583,0.06559996595977953
2022-09-15,0.009749033597177856,-0.00025566185232740735,0.010004695449505264,-0.00016105307501746823
2022-09-16,0.0037517581479827367,0.002498610011600441,0.0012531481363822969,0.04169518116460776
2022-09-19,-2.809682304286674e-05,0.0007607949666856503,-0.0007888917897285151,-0.059330528998306674
2022-09-20,0.0021425049916594407,0.003651683584562651,-0.0015091785929032108,-0.07654926676452582
2022-09-21,-0.0029950315643290258,-0.0029090873958782493,-8.594416845077667e-05,0.06343744793369488
2022-09-22,-0.004004201291739391,0.0009144595653935584,-0.00491866085713295,0.11726429288586054
2022-09-23,0.0029601885082304793,-0.0009282084146311625,0.0038883969228616436,0.048939971211585505
2022-09-26,0.007704298980974825,0.008524714183670087,-0.000820415202695263,0.10302828411609935
2022-09-27,0.0029765585719738925,-0.001701860619352364,0.004678419191326253,-0.0023323590901466744
2022-09-28,0.005632795255560702,-0.000837250351828904,0.0064700456073896045,-0.057364088310894075
2022-09-29,-0.00013007781628474632,0.0017509669776684426,-0.001881044793953189,-0.07573888666704423
2022-09-30,-0.0033389584933808535,-0.005557071914180893,0.0022181134208000396,0.03612969874652714
2022-10-10,-0.005710489993612366,-0.005458822670798776,-0.0002516673228135889,0.17490970163047095
2022-10-11,0.0022630558496809124,0.002102540097942935,0.00016051575173797652,-0.0013163140270130188
2022-10-12,0.012091061467952998,0.008009964095890276,0.00408109737206272,-0.004484342435368792
2022-10-13,-8.704467322456677e-05,-0.0017817050576719867,0.0016946603844474207,-0.017059266188604903
2022-10-14,-0.00020709878128827004,0.000526473737053567,-0.0007335725183418365,-0.08217642379839447
2022-10-17,-0.0011141906253881368,-0.0021637605059347427,0.0010495698805466063,0.047188550214465184
2022-10-18,-0.004951882402103196,-0.0018325325777671627,-0.003119349824336032,0.0817855434631575
2022-10-19,0.0025904811706592657,0.002062657398163353,0.0005278237724959129,-0.17122113381258217
2022-10-20,0.005509938943645421,0.002826200206499046,0.002683738737146376,-0.05059822605074146
2022-10-21,-0.010461927138303604,-0.0048839114891563,-0.005578015649147302,0.09691858668996897
2022-10-24,-0.0034716144334325915,-0.0005558719008676143,-0.0029157425325649754,-0.04372721049988493
2022-10-25,0.0068759109003593034,0.004261962961697315,0.0026139479386619894,0.009646908669434242
2022-10-26,-0.0032019433209474883,-0.0027829502613973163,-0.00041899305955017327,-0.05673906639637988
2022-10-27,0.0007083265252112627,-0.003000637876115697,0.00370896440132696,-0.1071001379013096
2022-10-28,-0.003870818542645471,-0.001139442524771217,-0.0027313760178742513,0.05655197814519392
2022-10-31,-0.009625257381722863,-0.005393661164635368,-0.004231596217087493,0.1538909718260624
2022-11-01,0.0038518508203940014,0.0013698794568189586,0.002481971363575041,0.051365197019870114
2022-11-02,0.010311736399415433,0.005401925281654013,0.004909811117761422,0.08351003903478402
2022-11-03,0.0032494462261458182,0.00237344545886948,0.000876000767276338,0.11635617080823005
2022-11-04,0.004883782155063957,0.005065831841790547,-0.0001820496867265889,-0.07388768364902194
2022-11-07,0.007092041498570311,0.0023402549425819794,0.004751786555988333,-0.020384263824256246
2022-11-08,-0.0035995583214307814,-0.001734503793697303,-0.001865054527733478,-0.0022580333065265177
2022-11-09,-0.0010276624327936895,-0.001265537212912443,0.00023787478011875378,0.16614302295934075
2022-11-10,-0.00014685984870010872,-0.002032122746033668,0.0018852628973335585,-0.08624872978921054
2022-11-11,0.011073631673742007,0.004296651549939263,0.006776980123802743,-0.009918314072751039
2022-11-14,-0.006396620372696749,-0.0033536287527768053,-0.0030429916199199427,0.0015855773303737291
2022-11-15,-0.00058065760679929,-0.0005149539692620754,-6.570363753721428e-05,-0.10647375463694238
2022-11-16,8.65593778960757e-05,-0.001937235328342262,0.0020237947062383384,0.0549878338654013
2022-11-17,-0.006340065109720377,-0.002676409751403896,-0.0036636553583164816,-0.05613876518060769
2022-11-18,0.003202342513044812,0.0015679951393605162,0.0016343473736842957,0.19805382183155468
2022-11-21,-0.00326847023662689,-0.0003097820822801872,-0.002958688154346702,0.1364367858713083
2022-11-22,0.01177295031780327,0.00428487679465537,0.007488073523147898,0.00559554643126326
2022-11-23,0.008256061204330735,0.003861442817201528,0.004394618387129207,0.1458785988044051
2022-11-24,0.0002894982226687603,0.0008994432423406282,-0.0006099450196718676,-0.0027072564788823577
2022-11-25,0.007869112837108793,0.0017258035130015064,0.006143309324107288,-0.11179735067089722
2022-11-28,-0.00014251403861794852,0.0001879442611919459,-0.000330458299809894,0.03473955892447777
2022-11-29,-0.007115992061889555,-0.004841160978429005,-0.0022748310834605524,0.025387759267056106
2022-11-30,0.0017985559506629965,0.0013293652869717362,0.00046919066369126056,0.02563658373258624
2022-12-01,0.0015232211313367674,-0.00034458196344559766,0.0018678030947823637,-0.10068567790860193
2022-12-02,0.0014025204327998886,-0.0002443113771208381,0.001646831809920727,0.09788331346030443
2022-12-05,-0.006472385507884452,-0.005334309582974203,-0.001138075924910248,0.0179044382189888
2022-12-06,0.005452653988675794,0.003217027481800251,0.0022356265068755434,0.019027649884800286
2022-12-07,0.0010117582908098098,0.0010761113903406925,-6.435309953088225e-05,-0.07101143239312076
2022-12-08,0.001002284757735445,0.00045305040539915693,0.0005492343523362878,-0.0285331106290795
2022-12-09,-0.004142361080837434,-0.0009582269581369674,-0.0031841341227004673,-0.028329244315934168
2022-12-12,-0.001895681597324725,0.00040724840959705313,-0.0023029300069217795,0.040336740154713356
2022-12-13,-0.0017429865331456593,-0.0030084113903416313,0.0012654248571959716,-0.012079719612403554
2022-12-14,0.00218461724373868,0.00013208582877316652,0.0020525314149655144,-0.15394936682267224
2022-12-15,-0.0006419414336710917,0.0016603771655557859,-0.002302318599226877,0.06746782207325754
2022-12-16,-0.00894755507694524,-0.005289881530578201,-0.0036576735463670386,0.25804299395736796
2022-12-19,0.003828136355269103,0.003529090345926373,0.0002990460093427322,-0.05287990832142348
2022-12-20,0.014137106933302074,0.0053066877271193275,0.008830419206182744,0.007241453168212831
2022-12-21,-0.0024637108545568975,-0.0009152840598406842,-0.001548426794716215,-0.022465897390542326
2022-12-22,0.00036115411120984367,-0.0012633529242765448,0.0016245070354863889,0.13172270496942876
2022-12-23,-0.001216803987798551,-0.0019234247938663,0.0007066208060677488,0.18487862137964808
2022-12-26,0.009047578881938837,0.006792039897501472,0.0022555389844373663,0.06636983989716591
2022-12-27,0.010855635412510889,0.003990723091129461,0.0068649123213814275,0.12862005596873455
2022-12-28,0.0031988539710393806,0.0015000434930536053,0.0016988104779857736,0.06568855779767689
2022-12-29,0.006652571567810744,0.0036211016904041673,0.003031469877406578,-0.019940058327519675
2022-12-30,0.0027667992354085203,-0.0003299166278491984,0.0030967158632577187,-0.03806856731190234
2023-01-03,-0.0014289822383057186,0.00104889659467362,-0.0024778788329793376,-0.015075734753714418
2023-01-04,-0.0020535750422955366,-0.0026604314099212814,0.0006068563676257449,0.027389945048360627
2023-01-05,-0.0007502271078144961,0.00035464817237504213,-0.0011048752801895365,-0.008598772226198065
2023-01-06,0.0014341932462107968,0.0012440470034358869,0.00019014624277491037,-0.04069568796255377
2023-01-09,-0.00046836673036247976,-0.0005522281293342179,8.386139897173864e-05,0.021490895929876415
2023-01-10,-0.0019480702284003838,-0.0007090496764702255,-0.0012390205519301587,0.05045365859117827
2023-01-11,0.001085031571640128,-0.0001126571652443134,0.001197688736884442,-0.04808648682656694
2023-01-12,0.0022916034072262854,0.0008700955109601941,0.0014215078962660922,0.0031723333214376775
2023-01-13,-0.002440669218622282,-0.0020965365231995145,-0.0003441326954227676,0.17259476378037394
2023-01-16,0.00015246260048373198,-0.00018780239509172403,0.00034026499557545525,0.056833523248332116
2023-01-17,0.008903262820772102,0.004539409848059785,0.004363852972712317,-0.02911974285098582
2023-01-18,0.0024491706744630766,-5.979190501879646e-05,0.002508962579481873,-0.01267971463998938
2023-01-19,-0.0015837820191068272,-0.002205356890436546,0.0006215748713297199,0.05218258040218423
2023-01-20,-0.0005897965363892601,0.00032522462301365265,-0.0009150211594029121,0.07233324304374986
2023-01-30,0.003199414595665269,0.0014583152874864495,0.0017410993081788222,-0.09844936212733284
2023-01-31,0.004103862021002387,0.0026345954216316437,0.0014692665993707437,0.05939479826022692
2023-02-01,-0.004857620672809018,-0.0023204629841509575,-0.0025371576886580594,-0.056322090988911055
2023-02-02,0.003133526720151971,0.0007912979243233009,0.0023422287958286703,0.06845940623380876
2023-02-03,-0.0025185033605129564,-0.0019241160444954616,-0.0005943873160174939,0.0036976238671823786
2023-02-06,0.0035007778067758987,0.001512394609533032,0.001988383197242865,0.09576487118812557
2023-02-07,0.00020853144852797136,-0.001115595030044528,0.0013241264785724995,-0.04873440831096604
2023-02-08,0.004189347123237933,0.0019356849145487753,0.002253662208689159,0.13319882287592047
2023-02-09,-0.002499161126623671,-0.002217889890784173,-0.00028127123583949684,-0.04856619896266206
2023-02-10,0.006061573682657415,0.0022692586837415965,0.0037923149989158187,0.1245200032068772
2023-02-13,-0.002689013809125057,-0.0006704915863803857,-0.0020185222227446734,-0.11460718427300601
2023-02-14,0.0059423810877946084,0.0016507365619724556,0.004291644525822152,0.1034648904209554
2023-02-15,-0.0063014895059879655,-0.003450916496013527,-0.0028505730099744374,0.20436122931839476
2023-02-16,0.005536874552592389,0.0036969633605927546,0.001839911191999638,-0.1288125382245988
2023-02-17,0.011712766364013125,0.004518204299612438,0.0071945620644006895,0.0838314392712181
2023-02-20,-0.007134999013591816,-0.0034680101133547324,-0.0036669889002370892,-0.006532221851582943
2023-02-21,0.0037949398958988163,0.0006046044118769691,0.003190335484021847,0.15820217665979752
2023-02-22,-0.0002878222307064615,-0.0003691220379891697,8.129980728270808e-05,0.02219292827777096
2023-02-23,0.007266451563853519,0.0032597136257632533,0.004006737938090267,0.09760920891586553
2023-02-24,0.0009038079843441676,4.9991308353365075e-05,0.0008538166759908031,-0.0410581955784882
2023-02-27,0.004715346280430685,0.0018901276008944819,0.0028252186795362025,-0.21825225343459106
2023-02-28,-0.0017821442597273352,-0.0006165126074324286,-0.0011656316522949076,-0.010247337008695227
2023-03-01,-0.011393467280305549,-0.005170752418505323,-0.006222714861800226,0.035648227490012556
2023-03-02,-0.000570221365147174,-0.0008537590784729386,0.00028353771332576515,0.12642760734149597
2023-03-03,0.0016511620773425194,0.0009752907161523603,0.0006758713611901589,0.11433270909304502
2023-03-06,0.0069940757133034725,0.002186969133404471,0.004807106579899002,-0.13662562938415307
2023-03-07,0.005105000419509966,0.0023354503789490763,0.0027695500405608905,0.04071476901620638
2023-03-08,-0.0061986535657872965,-0.002437701384337061,-0.003760952181450234,-0.007244243418592517
2023-03-09,0.0017823049971652282,4.3142894197694786e-05,0.0017391621029675328,-0.2322101851592517
2023-03-10,-0.00036425461157137693,-0.0004108140884927485,4.655947692137202e-05,0.002125916159253851
2023-03-13,-0.013040274663559923,-0.005327293109029719,-0.007712981554530206,0.09508967457312395
2023-03-14,0.00011786659093863028,0.00018926075703627754,-7.139416609764672e-05,-0.015328911592599437
2023-03-15,0.0051637555425067885,0.00019411661570017513,0.004969638926806613,-0.2942426797666885
2023-03-16,-0.0008379592160687173,-0.0002181454041485422,-0.0006198138119201755,0.03488183289094097
2023-03-17,-0.01909687592101176,-0.006512458336563854,-0.012584417584447907,0.049741709374855565
2023-03-20,0.0024134223437675705,0.0009328855165423348,0.0014805368272252347,-0.12353457383907748
2023-03-21,0.0027057027291397494,0.0013626341494526097,0.001343068579687138,-0.22629413900698137
2023-03-22,-0.007203125811800508,-0.0018328675308802588,-0.005370258280920248,-0.06539725957498053
2023-03-23,-0.013622280853179724,-0.005284963389537824,-0.008337317463641901,-0.051150608008558494
2023-03-24,-0.0038769583536306376,-0.00015508359000143668,-0.0037218747636292016,0.15517953339446947
2023-03-27,-0.0032560491414333446,0.00030915042015143904,-0.003565199561584784,-0.08783804010531492
2023-03-28,0.01063027259143642,0.003159599360148093,0.0074706732312883285,0.1571695347415913
2023-03-29,-0.004960125093323905,-0.0023991673706631315,-0.0025609577226607737,-0.20338119690874742
2023-03-30,0.009405412804183397,0.003460134745207845,0.005945278058975551,-0.3394788767174815
2023-03-31,-0.012593982184243232,-0.00340331663890827,-0.009190665545334962,-0.1724186363384201
2023-04-03,-0.0250884772371806,-0.007571335413413524,-0.017517141823767072,-0.04164831406770576
