trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2022-07-07,-0.014799342801382741,-0.0058122209327022304,-0.00898712186868051,0.09221671140452921
2022-07-08,0.012749081991999537,0.0050340183711384875,0.007715063620861051,0.23606560798098342
2022-07-11,0.006109956548419308,0.0044134529710011215,0.0016965035774181864,0.02687406722162567
2022-07-12,0.015922237776733617,0.008180097323731522,0.007742140453002092,-0.28684713452723026
2022-07-13,0.0017160065698857152,0.0010735559477983323,0.0006424506220873835,-0.2067863434040705
2022-07-14,-0.022685375859053655,-0.008556018892923163,-0.01412935696613049,0.003926577224943027
2022-07-15,-0.015976755283781764,-0.0036861996925016613,-0.012290555591280103,0.1818622658738975
2022-07-18,0.0002650518466349698,-0.00016754834940199692,0.00043260019603696617,-0.00266132276754951
2022-07-19,0.012695072717504374,0.004356972101253824,0.008338100616250548,0.040144800114065494
2022-07-20,-0.0001654366535569902,0.0004804390800244255,-0.0006458757335814167,-0.10694525015538743
2022-07-21,0.0025873551054338756,0.0025994134901197352,-1.2058384685861845e-05,0.22858698316796594
2022-07-22,-0.005965579683218391,-0.003493899967222206,-0.0024716797159961843,0.007485564189068164
2022-07-25,0.014608176639941583,0.004822172287210472,0.00978600435273111,-0.2696302522297334
2022-07-26,0.0003917053737852222,0.0002241025673365253,0.00016760280644869709,0.04272454751488964
2022-07-27,-0.017494854983721147,-0.006684328453589048,-0.010810526530132099,-0.2550838184590521
2022-07-28,0.002658952585517506,0.0012931035815585369,0.00136584900395897,-0.09473237109280647
2022-07-29,-0.016246924020739573,-0.00683180796283215,-0.009415116057907423,-0.1755577846411826
2022-08-01,-0.006049315842566713,-0.0021411041926637474,-0.003908211649902966,0.14184012317847428
2022-08-02,-0.012915185949578172,-0.004301812507752231,-0.008613373441825941,0.20500036754817053
2022-08-03,0.010283207025129677,0.0010479818349966898,0.009235225190132989,0.1579831997694671
2022-08-04,0.01211350776790756,0.005018663995710717,0.007094843772196844,-0.10301018338730661
2022-08-05,0.01226045323915103,0.002832959416930056,0.009427493822220976,-0.08814991704316377
2022-08-08,-0.00659912370437185,-0.001097364017251674,-0.005501759687120175,-0.19077425434216816
2022-08-09,-0.004901462414358949,-0.001072664885795539,-0.0038287975285634097,0.29825149669511153
2022-08-10,-0.011456669656080259,-0.004802733869965654,-0.006653935786114604,0.34154256750476725
2022-08-11,0.018775209473244625,0.007551128255072178,0.011224081218172447,-0.23335950500122427
2022-08-12,0.021484296629706034,0.008380703052621511,0.01310359357708452,-0.15292939299694155
2022-08-15,-0.01447211803053158,-0.0057861058801783475,-0.008686012150353232,0.01393694923818693
2022-08-16,-0.00902786938923392,-0.004025872459711328,-0.005001996929522593,-0.3946257313584203
2022-08-17,0.0008463880932844181,-0.0008768971094405007,0.0017232852027249186,0.2116314004437822
2022-08-18,-0.027009352930232627,-0.011374667881066492,-0.015634685049166135,0.18142734061122398
2022-08-19,0.014627612847415778,0.003975655655219797,0.010651957192195981,-0.2789912646891
2022-08-22,0.011693008925525019,0.006847124600295698,0.004845884325229321,0.284601989808796
2022-08-23,-0.01785140299205179,-0.008256943857683234,-0.009594459134368558,0.27876282195558516
2022-08-24,0.018049409853307313,0.006473221555291203,0.011576188298016113,0.18791138228888055
2022-08-25,0.019170541618590522,0.006434468454945079,0.012736073163645443,-0.09649005972586168
2022-08-26,0.01153023468648734,0.0035287833468685614,0.008001451339618777,0.15267218420038203
2022-08-29,-0.006122974404964916,-0.0016582687375372163,-0.004464705667427698,0.25643292488926317
2022-08-30,0.00971315188549698,0.002289537319802761,0.007423614565694218,-0.012192116178085665
2022-08-31,0.018261250323604292,0.003967741715338938,0.014293508608265355,-0.17944391283076885
2022-09-01,-0.0006680995057828695,0.000500203753653233,-0.0011683032594361027,-0.12318522830406627
2022-09-02,-0.010484631765766014,-0.004595381728452909,-0.005889250037313104,0.04190285686692407
2022-09-05,-0.007505716399996608,-0.0028310978810735946,-0.004674618518923013,0.004720522992422098
2022-09-06,0.0024106153801989887,0.0030286599614948798,-0.0006180445812958915,-0.03849243698261895
2022-09-07,0.0002941783188242921,0.003199213731100622,-0.002905035412276333,0.1659359225066351
2022-09-08,-0.0020283375523641807,-0.002082846441516302,5.450888915212171e-05,0.12109680934382958
2022-09-09,0.008947802380843868,0.0029992662346580616,0.005948536146185808,-0.18400064774138303
2022-09-13,0.0061380569413645135,0.0030891068830136226,0.003048950058350891,-0.13361213167216865
2022-09-14,-0.00918683991903214,-0.0037932067546153896,-0.005393633164416749,0.02832844763916994
2022-09-15,-0.00896515674913206,-0.008858311471255074,-0.00010684527787698309,-0.01660387799586829
2022-09-16,0.0015291734073904135,0.0038638963352572026,-0.0023347229278667912,0.2278999258413814
2022-09-19,-0.0009196205459802493,0.0009437441784957805,-0.0018633647244760305,-0.0766827381453065
2022-09-20,0.011773470290867864,0.006219381698649348,0.005554088592218516,-0.07170227285697446
2022-09-21,-0.0038848124357167483,-0.0036905138251188477,-0.00019429861059790067,-0.20873885514550974
2022-09-22,-0.0037871006715802674,0.0009362549333361112,-0.0047233556049163785,0.1624676237267746
2022-09-23,-0.009862360783028401,-0.0073699989683986,-0.0024923618146298013,0.10627905506466581
2022-09-26,0.010682583551804738,0.009171326121911289,0.0015112574298934492,-0.19183433545249173
2022-09-27,0.006460349735185065,0.002265570272636016,0.00419477946254905,0.07284594889365242
2022-09-28,-0.010501417438388522,-0.006414912317990469,-0.00408650512039805,-0.1532713322690808
2022-09-29,0.004067430036989152,0.0029375142084021536,0.0011299158285869974,-0.15336603188519007
2022-09-30,-0.008907720163199451,-0.008707347845132012,-0.00020037231806743945,0.16954723417818302
2022-10-10,-0.01147761076670021,-0.008205823307923774,-0.003271787458776435,0.37376446171319183
2022-10-11,0.010603264192044127,0.004509988328260766,0.006093275863783358,-0.06787568716722718
2022-10-12,0.02579801201424525,0.01454776628755998,0.011250245726685267,0.09772887049178776
2022-10-13,-0.004505718952468413,-0.002643675568586284,-0.0018620433838821282,-0.04743656504190156
2022-10-14,0.006665968718384866,0.0033323466944108968,0.0033336220239739665,-0.18263821817722012
2022-10-17,-0.0031117457292825774,-0.0010303663860781152,-0.0020813793432044626,-0.013413543136428438
2022-10-18,-0.011004399372344464,-0.0028297462170784604,-0.008174653155266002,-0.009429243540662012
2022-10-19,-0.0007355211303058835,0.001123301029876565,-0.0018588221601824493,-0.28716949612599774
2022-10-20,-0.0006339370307108463,0.00010001620035353593,-0.000733953231064381,-0.1453007529758491
2022-10-21,-0.017545787216054348,-0.006976564244134947,-0.010569222971919402,0.09684567161103497
2022-10-24,-0.010021252305563971,-0.004149321465363624,-0.0058719308402003486,-0.08819533115089422
2022-10-25,0.006907942479769405,0.0019696832358590244,0.004938259243910382,0.0921491918751262
2022-10-26,-0.006613816572059035,-0.0022632118927649846,-0.004350604679294049,-0.228583791244605
2022-10-27,0.006786839531162049,0.0007499907870745655,0.006036848744087484,-0.1429209536014157
2022-10-28,-0.015910282786916856,-0.006209871365442314,-0.009700411421474542,0.25384443973938836
2022-10-31,-0.012771669101556374,-0.005820079614465146,-0.006951589487091228,0.2429895305875157
2022-11-01,0.017202962264153403,0.0063259234764809665,0.010877038787672436,0.01737494815283098
2022-11-02,0.01622808934874296,0.007745926488831505,0.008482162859911452,0.3234305213864206
2022-11-03,0.0011049422394953053,0.000909007817365989,0.00019593442212931505,0.2688915455718514
2022-11-04,0.01894436458773178,0.01137049199773563,0.0075738725899961515,-0.042180615165378854
2022-11-07,0.01636843223631468,0.008272279535037716,0.008096152701276962,-0.08281905326218862
2022-11-08,-0.0020707751793595268,-0.0008901592251067123,-0.0011806159542528144,0.004751911940352183
2022-11-09,-0.00420270797620494,-0.0012910594275905175,-0.0029116485486144223,0.39936796549013887
2022-11-10,0.0002888705360849875,-0.0011875939908737396,0.001476464526958727,-0.2348189294896262
2022-11-11,0.02654129172547314,0.011070485899389831,0.015470805826083308,0.08245046194255085
2022-11-14,-0.017387089634444033,-0.005647306572565377,-0.011739783061878659,-0.03811795007463128
2022-11-15,0.005268692687027971,0.0021730578807248636,0.003095634806303111,-0.3277248381118776
2022-11-16,-0.0020842639644199556,-0.0030226887098515707,0.0009384247454316142,-0.019154022507217493
2022-11-17,-0.019548129064514575,-0.00857583555793084,-0.010972293506583734,-0.011509380053833786
2022-11-18,-0.0011108002709315735,-0.001022597830227909,-8.820244070366443e-05,0.1780263920354478
2022-11-21,-0.0006704225000442078,0.001700547494110335,-0.002370969994154544,0.26331037301505145
2022-11-22,0.01057512401456216,0.002811468145270852,0.007763655869291303,0.10849815787331843
2022-11-23,0.0159057328640521,0.006264615671774511,0.00964111719227759,0.15095137300199976
2022-11-24,0.0056076651846920155,0.0045578614758121985,0.001049803708879817,-0.0030640265364407456
2022-11-25,0.008146962081637099,0.001519501215336597,0.006627460866300504,-0.039895816400181146
2022-11-28,-0.00016088328739281979,0.0006697882955916208,-0.0008306715829844405,0.09938917732522894
2022-11-29,-0.0025321028887398864,-0.003855294316321707,0.0013231914275818202,0.10847895875612476
2022-11-30,0.005135813639038022,0.0026237314300053185,0.002512082209032704,0.040326202583017175
2022-12-01,0.006523644725915081,0.0045021269747841895,0.0020215177511308906,-0.18058104053016374
2022-12-02,0.0022070927536682076,0.0009722854925380726,0.0012348072611301345,0.1488987420680583
2022-12-05,-0.011547410774264848,-0.008977270775145941,-0.0025701399991189065,-0.012900151367960105
2022-12-06,0.0082755137247776,0.0035572839794987426,0.004718229745278859,-0.028113074106607083
2022-12-07,-0.000727416124623897,0.0007479970111387985,-0.0014754131357626954,-0.04396775678768457
2022-12-08,-0.0014800619723072087,-0.0005123524227859597,-0.0009677095495212494,0.09499697074804422
2022-12-09,-0.00255797238477346,-0.0009442462878223004,-0.0016137260969511591,-0.2683409573141069
2022-12-12,0.00632284669929324,0.005696419915968748,0.0006264267833244914,0.0029897936089926134
2022-12-13,-0.016598025427933892,-0.009948155150178694,-0.006649870277755196,0.33819958412194007
2022-12-14,0.0001653507658799597,-0.00010809416174231874,0.0002734449276222783,-0.4245235421091743
2022-12-15,0.017828561342817323,0.009130891016843832,0.00869767032597349,0.13527838868868589
2022-12-16,-0.02483056643437482,-0.013657091739359143,-0.011173474695015681,0.34790363021149545
2022-12-19,0.0077406083401649044,0.007121702450182458,0.0006189058899824448,-0.32455204730672105
2022-12-20,0.01923789539813816,0.006426055376784909,0.01281184002135325,-0.16100558159808642
2022-12-21,-0.015173991099620495,-0.006706950840671835,-0.008467040258948663,-0.028709770159765575
2022-12-22,-0.008321468732240198,-0.0031110381098940747,-0.005210430622346123,0.38622669968498313
2022-12-23,-0.001562116133531915,-0.0028951495849090982,0.0013330334513771821,0.15100724982559738
2022-12-26,0.02641639442907036,0.01633358094810666,0.010082813480963697,0.043377054593188025
2022-12-27,0.008892601155377294,0.0044628546824251525,0.004429746472952142,0.20930449125585762
2022-12-28,0.00203813646780424,0.0007248162829578469,0.0013133201848463923,-0.08430608957525568
2022-12-29,0.010826843814663645,0.006122783502715081,0.004704060311948564,0.335610274580455
2022-12-30,-0.0035832747715255553,-0.0024679621327839975,-0.0011153126387415582,-0.07904334724364366
2023-01-03,0.022821675177449353,0.012839178845757849,0.009982496331691506,0.12635828411876937
2023-01-04,-0.004253122281041678,-0.0023651709577094844,-0.0018879513233321927,0.1784736372180415
2023-01-05,0.006274916512197643,0.0036980364279904244,0.0025768800842072195,-0.01568569451645774
2023-01-06,0.009345038654568965,0.004615657995014083,0.004729380659554882,-0.010195973359912834
2023-01-09,-0.0008581349553598609,0.0009758583689596836,-0.001833993324319546,0.06659523755532025
2023-01-10,-0.0004916692430587447,0.0017448318906350918,-0.002236501133693837,0.08675134722739963
2023-01-11,0.0033553180829226925,0.0010567660038172345,0.002298552079105458,-0.07172007533146815
2023-01-12,0.0039482224574137505,0.0008334810879550979,0.0031147413694586528,0.10222047326614783
2023-01-13,-0.0036279244474723043,-0.0012998790837793536,-0.0023280453636929507,0.14461872069691434
2023-01-16,0.005686273832853338,0.00269654128778744,0.0029897325450658953,0.17774463119641293
2023-01-17,0.007449944972516012,0.0030534211875129233,0.00439652378500309,0.008558447017441908
2023-01-18,0.007654626389241915,0.0018504713943544916,0.005804154994887423,0.1636811913024244
2023-01-19,0.00046398890323109954,0.0002678893101061286,0.0001960995931249744,0.1209695822707779
2023-01-20,0.0075939718796958575,0.0033307204021783684,0.004263251477517489,0.17116679085603248
2023-01-30,0.00739959600429408,0.0024285133241130057,0.004971082680181074,-0.08444913803877625
2023-01-31,0.009720618284758682,0.002680606508025106,0.007040011776733575,0.13354451563229852
2023-02-01,-0.00420609062296404,-0.0018086847244132807,-0.00239740589855076,-0.1823369856266267
2023-02-02,0.00706312182087665,0.003808517848778426,0.0032546039720982244,-0.016069761134684692
2023-02-03,-0.00815155704199513,-0.004149834190893121,-0.004001722851102009,-0.05906376665606956
2023-02-06,-0.0008213138901784006,-0.0003966405308711632,-0.00042467335930723715,0.14599784306197436
2023-02-07,-0.003330246891362812,-0.002801103542392527,-0.0005291433489702842,-0.14195116304533076
2023-02-08,0.006354784544789835,0.0031590416097612133,0.003195742935028623,0.12928320921977374
2023-02-09,-0.007244786219144015,-0.003994490446870081,-0.0032502957722739326,-0.0739717934342782
2023-02-10,0.0058696722312049955,0.0023007715840406774,0.0035689006471643185,0.15218161689841447
2023-02-13,-0.0041096777403446085,-0.0006263728150622053,-0.003483304925282404,-0.22571360637358195
2023-02-14,0.007314054078461466,0.0024575451127103742,0.004856508965751092,0.22362172696291838
2023-02-15,-0.012481140259327398,-0.005542341826879422,-0.006938798432447976,0.2622464932643651
2023-02-16,0.012082386892309655,0.005769977766837742,0.006312409125471916,-0.16863067452178304
2023-02-17,0.015171150925754127,0.006471295450401414,0.008699855475352711,0.10792289631397549
2023-02-20,-0.009298398767111549,-0.00442163321446333,-0.004876765552648217,-0.03294852353121968
2023-02-21,0.004894067038566958,0.0007745783792236461,0.004119488659343311,0.1765510667274598
2023-02-22,-0.001450499624018536,-0.0007051061588730164,-0.0007453934651455191,-0.07282596980203153
2023-02-23,0.00810144644507609,0.003212054499728412,0.0048893919453476785,0.04461288806486915
2023-02-24,-0.00296427674681632,-0.0009610752014774047,-0.002003201545338915,-0.051069780686350055
2023-02-27,0.0021537076935244453,0.0008849814526471975,0.0012687262408772482,-0.1424687645637912
2023-02-28,-0.0022161430372137185,-0.0019472027681190687,-0.00026894026909464984,-0.13473124064754272
2023-03-01,-0.00743171871631074,-0.004524924551846617,-0.0029067941644641236,0.05952719975105664
2023-03-02,-0.007301821356144636,-0.005372840201027657,-0.00192898115511698,0.14419008929150387
2023-03-03,0.0027558193074308794,0.0006513307235629941,0.0021044885838678853,0.03445641817782803
2023-03-06,0.007972921884803905,0.004074712832473977,0.003898209052329927,-0.2333811631274363
2023-03-07,0.0015377000523809359,0.0002927942479423358,0.0012449058044386035,-0.027600921639083106
2023-03-08,-0.010580506796992482,-0.004435638516419507,-0.006144868280572973,0.004467707008062481
2023-03-09,-0.0012111673840741624,-0.0006221011574427252,-0.0005890662266314378,-0.28747527432942405
